--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB57878  2021-05-17 05:28:33.376000  100    /100   2296.08      2298         2294
JOB57879  2021-05-17 05:28:34.402000  100    /100   6859.66      6861         6859
JOB57880  2021-05-17 05:28:35.432000  100    /100   3787.82      3791         3785
JOB57881  2021-05-17 05:28:36.460000  100    /100   2287.96      2291         2287
JOB57882  2021-05-17 05:28:37.489000  100    /100   2548.97      2551         2548
JOB57883  2021-05-17 05:28:38.517000  100    /100   1521.68      1523         1520
JOB57884  2021-05-17 05:28:39.544000  100    /100   8847.09      8848         8846
JOB57885  2021-05-17 05:28:40.574000  100    /100   2057.12      2059         2054
JOB57886  2021-05-17 05:28:41.606000  100    /100   8863.87      8868         8861
JOB57887  2021-05-17 05:28:42.639000  100    /100   6228.62      6233         6225
JOB57888  2021-05-17 05:28:43.665000  100    /100   6063.66      6065         6063
JOB57889  2021-05-17 05:28:44.692000  100    /100   5036.88      5038         5036
JOB57890  2021-05-17 05:28:45.719000  100    /100   3132.83      3135         3132
JOB57891  2021-05-17 05:28:46.752000  100    /100   1655.98      1660         1652
JOB57892  2021-05-17 05:28:47.782000  100    /100   1914.08      1917         1912
JOB57893  2021-05-17 05:28:48.836000  100    /100   5674.37      5691         5663
JOB57894  2021-05-17 05:28:49.875000  100    /100   3249.36      3258         3244
JOB57895  2021-05-17 05:28:50.901000  100    /100   2219.5       2220         2218
JOB57896  2021-05-17 05:28:51.943000  100    /100   1805.7       1818         1800
JOB57897  2021-05-17 05:28:52.971000  100    /100   8673.93      8676         8672
JOB57898  2021-05-17 05:28:53.997000  100    /100   3186.99      3188         3186
JOB57899  2021-05-17 05:28:55.033000  100    /100   3515.03      3521         3511
JOB57900  2021-05-17 05:28:56.064000  100    /100   4813.03      4816         4810
JOB57901  2021-05-17 05:28:57.093000  100    /100   3323.93      3326         3322
JOB57902  2021-05-17 05:28:58.121000  100    /100   2295.43      2297         2294
JOB57903  2021-05-17 05:28:59.148000  100    /100   4126.04      4127         4125
JOB57904  2021-05-17 05:29:00.175000  100    /100   3099.13      3100         3098
JOB57905  2021-05-17 05:29:01.220000  100    /100   2259.33      2271         2251
JOB57906  2021-05-17 05:29:02.257000  100    /100   3691.18      3698         3686
JOB57907  2021-05-17 05:29:03.290000  100    /100   7047.07      7051         7044
JOB57908  2021-05-17 05:29:04.328000  100    /100   2602.63      2610         2597
JOB57909  2021-05-17 05:29:05.355000  100    /100   7421.33      7422         7420
JOB57910  2021-05-17 05:29:06.388000  100    /100   6391.6       6396         6387
JOB57911  2021-05-17 05:29:07.416000  100    /100   8584.9       8586         8584
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
