--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB62521  2021-05-17 15:04:03.413000  100    /100   4730.3       4733         4725
JOB62522  2021-05-17 15:04:04.441000  100    /100   7264.16      7267         7262
JOB62523  2021-05-17 15:04:05.466000  100    /100   6238.54      6240         6237
JOB62524  2021-05-17 15:04:06.492000  100    /100   3738.89      3741         3737
JOB62525  2021-05-17 15:04:07.519000  100    /100   6230.04      6233         6228
JOB62526  2021-05-17 15:04:08.543000  100    /100   5205.1       5206         5204
JOB62527  2021-05-17 15:04:09.567000  100    /100   5499.19      5500         5498
JOB62528  2021-05-17 15:04:10.592000  100    /100   5235.66      5237         5234
JOB62529  2021-05-17 15:04:11.624000  100    /100   4204.78      4212         4202
JOB62530  2021-05-17 15:04:12.649000  100    /100   15354.38     15356        15352
JOB62531  2021-05-17 15:04:13.681000  100    /100   2288.92      2294         2284
JOB62532  2021-05-17 15:04:14.706000  100    /100   1260.37      1262         1259
JOB62533  2021-05-17 15:04:15.734000  100    /100   7454.46      7458         7452
JOB62534  2021-05-17 15:04:16.763000  100    /100   2887.02      2890         2885
JOB62535  2021-05-17 15:04:17.790000  100    /100   1860.54      1863         1858
JOB62536  2021-05-17 15:04:18.816000  100    /100   3772.37      3775         3771
JOB62537  2021-05-17 15:04:19.840000  100    /100   2747.82      2749         2747
JOB62538  2021-05-17 15:04:20.867000  100    /100   2529.39      2532         2528
JOB62539  2021-05-17 15:04:21.898000  100    /100   2269.45      2274         2266
JOB62540  2021-05-17 15:04:22.930000  100    /100   2842.87      2844         2842
JOB62541  2021-05-17 15:04:23.957000  100    /100   3862.87      3864         3862
JOB62542  2021-05-17 15:04:24.983000  100    /100   2838.06      2840         2836
JOB62543  2021-05-17 15:04:26.007000  100    /100   9119.19      9121         9118
JOB62544  2021-05-17 15:04:27.030000  100    /100   2890.27      2891         2889
JOB62545  2021-05-17 15:04:28.064000  100    /100   7065.7       7073         7061
JOB62546  2021-05-17 15:04:29.093000  100    /100   2945.32      2946         2944
JOB62547  2021-05-17 15:04:30.115000  100    /100   2192.16      2193         2192
JOB62548  2021-05-17 15:04:31.141000  100    /100   1167.53      1170         1166
JOB62549  2021-05-17 15:04:32.167000  100    /100   3928.7       3930         3927
JOB62550  2021-05-17 15:04:33.191000  100    /100   2904.22      2906         2903
JOB62551  2021-05-17 15:04:34.219000  100    /100   5808.97      5811         5805
JOB62552  2021-05-17 15:04:35.245000  100    /100   4780.49      4781         4779
JOB62553  2021-05-17 15:04:36.279000  100    /100   3080.41      3086         3074
JOB62554  2021-05-17 15:04:37.303000  100    /100   2761.59      2762         2761
JOB62555  2021-05-17 15:04:38.329000  100    /100   5711.49      5713         5710
JOB62556  2021-05-17 15:04:39.353000  100    /100   6517.36      6519         6516
JOB62557  2021-05-17 15:04:40.381000  100    /100   5490.18      5493         5488
JOB62558  2021-05-17 15:04:41.427000  100    /100   23364.34     23377        23355
JOB62559  2021-05-17 15:04:42.459000  100    /100   8330.03      8337         8327
JOB62560  2021-05-17 15:04:43.481000  100    /100   3571.0       3571         3571
JOB62561  2021-05-17 15:04:44.504000  100    /100   2548.46      2549         2548
JOB62562  2021-05-17 15:04:45.529000  100    /100   2925.31      2927         2924
JOB62563  2021-05-17 15:04:46.565000  100    /100   1893.61      1901         1888
JOB62564  2021-05-17 15:04:47.594000  100    /100   2762.14      2764         2759
JOB62565  2021-05-17 15:04:48.622000  100    /100   1733.24      1736         1731
JOB62566  2021-05-17 15:04:49.653000  100    /100   3395.42      3399         3392
JOB62567  2021-05-17 15:04:50.691000  100    /100   2361.27      2368         2354
JOB62568  2021-05-17 15:04:51.716000  100    /100   7028.03      7029         7027
JOB62569  2021-05-17 15:04:52.758000  100    /100   3072.29      3081         3062
JOB62570  2021-05-17 15:04:53.784000  100    /100   19115.28     19116        19114
JOB62571  2021-05-17 15:04:54.814000  100    /100   18087.26     18090        18084
JOB62572  2021-05-17 15:04:55.846000  100    /100   1722.67      1727         1719
JOB62573  2021-05-17 15:04:56.872000  100    /100   8033.86      8036         8032
JOB62574  2021-05-17 15:04:57.899000  100    /100   3332.27      3334         3330
JOB62575  2021-05-17 15:04:58.924000  100    /100   5980.65      5982         5980
JOB62576  2021-05-17 15:04:59.952000  100    /100   2442.55      2447         2442
JOB62577  2021-05-17 15:05:00.980000  100    /100   1415.81      1419         1414
JOB62578  2021-05-17 15:05:02.004000  100    /100   4685.86      4687         4685
JOB62579  2021-05-17 15:05:03.030000  100    /100   2730.08      2732         2729
JOB62580  2021-05-17 15:05:04.056000  100    /100   1704.32      1706         1703
JOB62581  2021-05-17 15:05:05.081000  100    /100   2357.25      2358         2356
JOB62582  2021-05-17 15:05:06.106000  100    /100   2653.47      2655         2652
JOB62583  2021-05-17 15:05:07.137000  100    /100   11457.52     11461        11455
JOB62584  2021-05-17 15:05:08.163000  100    /100   3994.64      3996         3993
JOB62585  2021-05-17 15:05:09.188000  100    /100   2934.54      2936         2933
JOB62586  2021-05-17 15:05:10.216000  100    /100   1907.3       1910         1905
JOB62587  2021-05-17 15:05:11.263000  100    /100   1848.24      1863         1839
JOB62588  2021-05-17 15:05:12.296000  100    /100   4337.71      4345         4336
JOB62589  2021-05-17 15:05:13.329000  100    /100   3309.05      3313         3303
JOB62590  2021-05-17 15:05:14.354000  100    /100   8053.15      8055         8052
JOB62591  2021-05-17 15:05:15.379000  100    /100   6372.01      6373         6371
JOB62592  2021-05-17 15:05:16.411000  100    /100   5346.14      5348         5339
JOB62593  2021-05-17 15:05:17.437000  100    /100   12398.57     12400        12397
JOB62594  2021-05-17 15:05:18.476000  100    /100   11365.56     11374        11358
JOB62595  2021-05-17 15:05:19.503000  100    /100   16075.78     16078        16074
JOB62596  2021-05-17 15:05:20.530000  100    /100   3355.31      3358         3354
JOB62597  2021-05-17 15:05:21.558000  100    /100   1295.94      1299         1295
JOB62598  2021-05-17 15:05:22.583000  100    /100   7903.34      7905         7902
JOB62599  2021-05-17 15:05:23.611000  100    /100   5230.63      5233         5228
JOB62600  2021-05-17 15:05:24.638000  100    /100   4202.62      4205         4201
JOB62601  2021-05-17 15:05:25.664000  100    /100   5485.74      5488         5484
JOB62602  2021-05-17 15:05:26.689000  100    /100   1877.44      1878         1877
JOB62603  2021-05-17 15:05:27.714000  100    /100   1497.92      1499         1497
JOB62604  2021-05-17 15:05:28.737000  100    /100   12412.59     12414        12412
JOB62605  2021-05-17 15:05:29.772000  100    /100   3996.46      4004         3993
JOB62606  2021-05-17 15:05:30.817000  100    /100   3146.12      3150         3143
JOB62607  2021-05-17 15:05:31.841000  100    /100   2119.68      2121         2119
JOB62608  2021-05-17 15:05:32.875000  100    /100   2445.63      2453         2443
JOB62609  2021-05-17 15:05:33.908000  100    /100   1411.9       1419         1410
JOB62610  2021-05-17 15:05:34.934000  100    /100   7045.37      7046         7044
JOB62611  2021-05-17 15:05:35.960000  100    /100   2844.23      2846         2843
JOB62612  2021-05-17 15:05:36.990000  100    /100   5919.34      5922         5915
JOB62613  2021-05-17 15:05:38.016000  100    /100   6313.73      6315         6312
JOB62614  2021-05-17 15:05:39.045000  100    /100   4163.83      4166         4162
JOB62615  2021-05-17 15:05:40.078000  100    /100   3927.26      3929         3920
JOB62616  2021-05-17 15:05:41.128000  100    /100   2873.9       2881         2870
JOB62617  2021-05-17 15:05:42.153000  100    /100   3859.78      3861         3859
JOB62618  2021-05-17 15:05:43.177000  100    /100   2836.14      2837         2835
JOB62619  2021-05-17 15:05:44.211000  100    /100   1503.57      1510         1499
JOB62620  2021-05-17 15:05:45.239000  100    /100   3623.42      3626         3621
JOB62621  2021-05-17 15:05:46.264000  100    /100   10576.43     10578        10575
JOB62622  2021-05-17 15:05:47.290000  100    /100   2101.18      2103         2100
JOB62623  2021-05-17 15:05:48.321000  100    /100   124871.93    124876       124869
JOB62624  2021-05-17 15:05:49.347000  100    /100   123844.81    123846       123843
JOB62625  2021-05-17 15:05:50.378000  100    /100   3156.75      3159         3152
JOB62626  2021-05-17 15:05:51.404000  100    /100   1642.13      1644         1641
JOB62627  2021-05-17 15:05:52.433000  100    /100   3137.03      3140         3136
JOB62628  2021-05-17 15:05:53.462000  100    /100   4454.92      4459         4454
JOB62629  2021-05-17 15:05:54.494000  100    /100   3370.15      3373         3365
JOB62630  2021-05-17 15:05:55.537000  100    /100   5373.06      5384         5365
JOB62631  2021-05-17 15:05:56.566000  100    /100   4337.89      4341         4336
JOB62632  2021-05-17 15:05:57.593000  100    /100   4265.47      4267         4264
JOB62633  2021-05-17 15:05:58.621000  100    /100   3237.66      3240         3236
JOB62634  2021-05-17 15:05:59.650000  100    /100   5865.28      5868         5864
JOB62635  2021-05-17 15:06:00.678000  100    /100   2744.25      2746         2743
JOB62636  2021-05-17 15:06:01.705000  100    /100   63653.26     63655        63652
JOB62637  2021-05-17 15:06:02.736000  100    /100   2393.03      2397         2390
JOB62638  2021-05-17 15:06:03.763000  100    /100   1364.82      1366         1363
JOB62639  2021-05-17 15:06:04.789000  100    /100   1360.54      1362         1360
JOB62640  2021-05-17 15:06:05.827000  100    /100   1975.97      1978         1970
JOB62641  2021-05-17 15:06:06.855000  100    /100   2437.2       2439         2436
JOB62642  2021-05-17 15:06:07.885000  100    /100   7757.14      7762         7756
JOB62643  2021-05-17 15:06:08.915000  100    /100   6729.27      6732         6726
JOB62644  2021-05-17 15:06:09.941000  100    /100   2460.71      2462         2460
JOB62645  2021-05-17 15:06:10.987000  100    /100   1419.32      1436         1414
JOB62646  2021-05-17 15:06:12.021000  100    /100   3694.74      3700         3691
JOB62647  2021-05-17 15:06:13.048000  100    /100   2566.51      2568         2565
JOB62648  2021-05-17 15:06:14.087000  100    /100   2808.87      2820         2806
JOB62649  2021-05-17 15:06:15.113000  100    /100   1780.94      1782         1780
JOB62650  2021-05-17 15:06:16.140000  100    /100   3036.75      3038         3035
JOB62651  2021-05-17 15:06:17.166000  100    /100   6443.42      6445         6442
JOB62652  2021-05-17 15:06:18.201000  100    /100   5414.34      5419         5407
JOB62653  2021-05-17 15:06:19.228000  100    /100   1715.95      1717         1714
JOB62654  2021-05-17 15:06:20.263000  100    /100   5686.69      5691         5680
JOB62655  2021-05-17 15:06:21.291000  100    /100   1227.09      1229         1226
JOB62656  2021-05-17 15:06:22.336000  100    /100   2268.62      2280         2259
JOB62657  2021-05-17 15:06:23.361000  100    /100   5108.78      5110         5108
JOB62658  2021-05-17 15:06:24.397000  100    /100   28442.28     28447        28436
JOB62659  2021-05-17 15:06:25.430000  100    /100   7809.33      7812         7808
JOB62660  2021-05-17 15:06:26.456000  100    /100   6783.31      6784         6782
JOB62661  2021-05-17 15:06:27.488000  100    /100   6304.31      6307         6299
JOB62662  2021-05-17 15:06:28.517000  100    /100   11224.55     11228        11222
JOB62663  2021-05-17 15:06:29.544000  100    /100   3735.35      3737         3734
JOB62664  2021-05-17 15:06:30.575000  100    /100   2707.06      2710         2703
JOB62665  2021-05-17 15:06:31.617000  100    /100   2179.39      2187         2170
JOB62666  2021-05-17 15:06:32.643000  100    /100   11857.92     11858        11856
JOB62667  2021-05-17 15:06:33.670000  100    /100   10830.36     10833        10829
JOB62668  2021-05-17 15:06:34.708000  100    /100   1973.99      1982         1968
JOB62669  2021-05-17 15:06:35.741000  100    /100   2912.0       2917         2908
JOB62670  2021-05-17 15:06:36.777000  100    /100   62196.26     62202        62191
JOB62671  2021-05-17 15:06:37.812000  100    /100   2528.45      2537         2526
JOB62672  2021-05-17 15:06:38.843000  100    /100   1497.62      1499         1495
JOB62673  2021-05-17 15:06:39.873000  100    /100   4628.07      4631         4626
JOB62674  2021-05-17 15:06:40.898000  100    /100   2192.57      2193         2192
JOB62675  2021-05-17 15:06:41.942000  100    /100   1157.11      1168         1148
JOB62676  2021-05-17 15:06:42.983000  100    /100   4927.97      4936         4921
JOB62677  2021-05-17 15:06:44.010000  100    /100   2886.29      2888         2885
