--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB63954  2021-05-17 18:14:52.701000  100    /100   1474.95      1476         1474
JOB63955  2021-05-17 18:14:53.722000  100    /100   14215.04     14216        14214
JOB63956  2021-05-17 18:14:54.745000  100    /100   5586.44      5589         5584
JOB63957  2021-05-17 18:14:55.773000  100    /100   4560.79      4566         4556
JOB63958  2021-05-17 18:14:56.798000  100    /100   3611.93      3616         3609
JOB63959  2021-05-17 18:14:57.823000  100    /100   2664.69      2667         2661
JOB63960  2021-05-17 18:14:58.844000  100    /100   1641.2       1642         1640
JOB63961  2021-05-17 18:14:59.866000  100    /100   3627.0       3630         3625
JOB63962  2021-05-17 18:15:00.891000  100    /100   1744.19      1748         1742
JOB63963  2021-05-17 18:15:01.925000  100    /100   1652.93      1663         1648
JOB63964  2021-05-17 18:15:02.959000  100    /100   8732.34      8734         8731
JOB63965  2021-05-17 18:15:03.996000  100    /100   3104.85      3115         3098
JOB63966  2021-05-17 18:15:05.021000  100    /100   2074.68      2079         2073
JOB63967  2021-05-17 18:15:06.044000  100    /100   2356.52      2359         2355
JOB63968  2021-05-17 18:15:07.077000  100    /100   3339.91      3348         3335
JOB63969  2021-05-17 18:15:08.104000  100    /100   12946.3      12950        12942
JOB63970  2021-05-17 18:15:09.124000  100    /100   3295.0       3296         3294
JOB63971  2021-05-17 18:15:10.145000  100    /100   2787.12      2788         2786
JOB63972  2021-05-17 18:15:11.166000  100    /100   1766.19      1767         1765
JOB63973  2021-05-17 18:15:12.188000  100    /100   5457.17      5459         5456
JOB63974  2021-05-17 18:15:13.226000  100    /100   8526.6       8537         8518
JOB63975  2021-05-17 18:15:14.256000  100    /100   2694.5       2700         2689
JOB63976  2021-05-17 18:15:15.277000  100    /100   1669.01      1670         1668
JOB63977  2021-05-17 18:15:16.302000  100    /100   643.86       645          643
JOB63978  2021-05-17 18:15:17.332000  100    /100   3699.81      3706         3694
JOB63979  2021-05-17 18:15:18.370000  100    /100   7281.08      7290         7270
JOB63980  2021-05-17 18:15:19.393000  100    /100   62644.99     62647        62643
JOB63981  2021-05-17 18:15:20.415000  100    /100   7340.37      7342         7339
JOB63982  2021-05-17 18:15:21.448000  100    /100   6312.03      6320         6306
JOB63983  2021-05-17 18:15:22.469000  100    /100   3357.93      3359         3357
JOB63984  2021-05-17 18:15:23.491000  100    /100   5402.2       5404         5401
JOB63985  2021-05-17 18:15:24.526000  100    /100   4371.88      4382         4366
JOB63986  2021-05-17 18:15:25.550000  100    /100   2576.8       2579         2574
JOB63987  2021-05-17 18:15:26.586000  100    /100   1858.66      1861         1857
JOB63988  2021-05-17 18:15:27.607000  100    /100   2059.43      2060         2059
JOB63989  2021-05-17 18:15:28.631000  100    /100   1037.72      1040         1035
JOB63990  2021-05-17 18:15:29.653000  100    /100   2235.52      2237         2234
JOB63991  2021-05-17 18:15:30.676000  100    /100   1213.38      1215         1211
JOB63992  2021-05-17 18:15:31.705000  100    /100   6358.63      6365         6356
JOB63993  2021-05-17 18:15:32.726000  100    /100   2696.96      2698         2696
JOB63994  2021-05-17 18:15:33.749000  100    /100   1674.43      1676         1673
JOB63995  2021-05-17 18:15:34.773000  100    /100   1969.7       1973         1968
JOB63996  2021-05-17 18:15:35.801000  100    /100   22312.22     22315        22309
JOB63997  2021-05-17 18:15:36.822000  100    /100   2858.76      2860         2858
JOB63998  2021-05-17 18:15:37.845000  100    /100   1869.29      1871         1868
JOB63999  2021-05-17 18:15:38.868000  100    /100   846.76       849          845
JOB64000  2021-05-17 18:15:39.892000  100    /100   14117.6      14119        14116
JOB64001  2021-05-17 18:15:40.919000  100    /100   70202.37     70205        70201
JOB64002  2021-05-17 18:15:41.943000  100    /100   2120.15      2123         2118
JOB64003  2021-05-17 18:15:42.966000  100    /100   2953.81      2955         2952
JOB64004  2021-05-17 18:15:43.987000  100    /100   5772.13      5773         5771
JOB64005  2021-05-17 18:15:45.010000  100    /100   5892.01      5894         5890
JOB64006  2021-05-17 18:15:46.031000  100    /100   7148.58      7150         7148
JOB64007  2021-05-17 18:15:47.065000  100    /100   6728.5       6736         6722
JOB64008  2021-05-17 18:15:48.107000  100    /100   9472.71      9486         9464
JOB64009  2021-05-17 18:15:49.129000  100    /100   8443.28      8445         8442
JOB64010  2021-05-17 18:15:50.160000  100    /100   7416.53      7422         7411
JOB64011  2021-05-17 18:15:51.185000  100    /100   2734.96      2739         2733
JOB64012  2021-05-17 18:15:52.207000  100    /100   2153.55      2155         2153
JOB64013  2021-05-17 18:15:53.236000  100    /100   1128.15      1133         1124
JOB64014  2021-05-17 18:15:54.274000  100    /100   11391.82     11403        11385
JOB64015  2021-05-17 18:15:55.297000  100    /100   10364.84     10366        10362
JOB64016  2021-05-17 18:15:56.330000  100    /100   4697.6       4703         4691
JOB64017  2021-05-17 18:15:57.353000  100    /100   2671.48      2673         2670
JOB64018  2021-05-17 18:15:58.375000  100    /100   2051.4       2053         2050
JOB64019  2021-05-17 18:15:59.398000  100    /100   2717.36      2719         2716
JOB64020  2021-05-17 18:16:00.423000  100    /100   1693.18      1696         1691
JOB64021  2021-05-17 18:16:01.444000  100    /100   2002.71      2003         2002
JOB64022  2021-05-17 18:16:02.473000  100    /100   2888.84      2891         2881
JOB64023  2021-05-17 18:16:03.498000  100    /100   1858.01      1861         1856
JOB64024  2021-05-17 18:16:04.522000  100    /100   1728.68      1731         1728
JOB64025  2021-05-17 18:16:05.550000  100    /100   5839.34      5843         5836
JOB64026  2021-05-17 18:16:06.574000  100    /100   1655.79      1658         1654
JOB64027  2021-05-17 18:16:07.600000  100    /100   81372.72     81376        81370
JOB64028  2021-05-17 18:16:08.633000  100    /100   4376.25      4382         4370
JOB64029  2021-05-17 18:16:09.657000  100    /100   8454.27      8456         8453
JOB64030  2021-05-17 18:16:10.690000  100    /100   7422.56      7425         7420
JOB64031  2021-05-17 18:16:11.713000  100    /100   8678.04      8679         8677
JOB64032  2021-05-17 18:16:12.747000  100    /100   2601.25      2611         2597
JOB64033  2021-05-17 18:16:13.769000  100    /100   4607.92      4609         4607
JOB64034  2021-05-17 18:16:14.794000  100    /100   3584.98      3587         3582
JOB64035  2021-05-17 18:16:15.820000  100    /100   193244.67    193246       193241
JOB64036  2021-05-17 18:16:16.843000  100    /100   3491.28      3493         3490
JOB64037  2021-05-17 18:16:17.867000  100    /100   3012.01      3014         3010
JOB64038  2021-05-17 18:16:18.896000  100    /100   4551.02      4552         4543
JOB64039  2021-05-17 18:16:19.918000  100    /100   3522.43      3524         3521
JOB64040  2021-05-17 18:16:20.949000  100    /100   7528.81      7534         7524
JOB64041  2021-05-17 18:16:21.976000  100    /100   30455.8      30460        30452
JOB64042  2021-05-17 18:16:23.004000  100    /100   10072.2      10073        10072
JOB64043  2021-05-17 18:16:24.028000  100    /100   9049.67      9051         9048
JOB64044  2021-05-17 18:16:25.053000  100    /100   1566.79      1569         1564
JOB64045  2021-05-17 18:16:26.077000  100    /100   2416.73      2418         2415
JOB64046  2021-05-17 18:16:27.100000  100    /100   7025.73      7027         7025
JOB64047  2021-05-17 18:16:28.122000  100    /100   2605.52      2606         2605
JOB64048  2021-05-17 18:16:29.149000  100    /100   11881.06     11883        11878
JOB64049  2021-05-17 18:16:30.172000  100    /100   4410.41      4412         4409
JOB64050  2021-05-17 18:16:31.195000  100    /100   30425.68     30427        30424
JOB64051  2021-05-17 18:16:32.225000  100    /100   86217.73     86223        86213
JOB64052  2021-05-17 18:16:33.248000  100    /100   3058.3       3059         3057
JOB64053  2021-05-17 18:16:34.271000  100    /100   2034.0       2034         2034
JOB64054  2021-05-17 18:16:35.300000  100    /100   2740.07      2744         2735
JOB64055  2021-05-17 18:16:36.331000  100    /100   1708.0       1713         1704
JOB64056  2021-05-17 18:16:37.363000  100    /100   68404.5      68412        68400
JOB64057  2021-05-17 18:16:38.389000  100    /100   67376.99     67380        67374
JOB64058  2021-05-17 18:16:39.412000  100    /100   6181.86      6184         6181
JOB64059  2021-05-17 18:16:40.445000  100    /100   5153.61      5161         5148
JOB64060  2021-05-17 18:16:41.468000  100    /100   11375.33     11377        11374
JOB64061  2021-05-17 18:16:42.492000  100    /100   5441.39      5443         5440
JOB64062  2021-05-17 18:16:43.524000  100    /100   4413.4       4420         4408
JOB64063  2021-05-17 18:16:44.547000  100    /100   2526.12      2527         2525
JOB64064  2021-05-17 18:16:45.570000  100    /100   1740.04      1741         1739
JOB64065  2021-05-17 18:16:46.602000  100    /100   713.74       719          707
JOB64066  2021-05-17 18:16:47.632000  100    /100   8376.52      8381         8372
JOB64067  2021-05-17 18:16:48.660000  100    /100   1410.36      1414         1407
JOB64068  2021-05-17 18:16:49.682000  100    /100   5664.51      5665         5664
JOB64069  2021-05-17 18:16:50.710000  100    /100   4638.98      4643         4636
JOB64070  2021-05-17 18:16:51.733000  100    /100   19406.03     19407        19405
JOB64071  2021-05-17 18:16:52.756000  100    /100   7468.05      7469         7467
JOB64072  2021-05-17 18:16:53.780000  100    /100   2972.01      2974         2971
JOB64073  2021-05-17 18:16:54.800000  100    /100   3941.0       3941         3941
JOB64074  2021-05-17 18:16:55.822000  100    /100   15188.44     15189        15188
JOB64075  2021-05-17 18:16:56.848000  100    /100   9972.58      9975         9971
JOB64076  2021-05-17 18:16:57.889000  100    /100   6184.71      6194         6176
JOB64077  2021-05-17 18:16:58.919000  100    /100   3114.7       3121         3113
JOB64078  2021-05-17 18:16:59.951000  100    /100   9884.06      9889         9879
JOB64079  2021-05-17 18:17:00.975000  100    /100   8856.52      8858         8855
JOB64080  2021-05-17 18:17:01.997000  100    /100   2504.26      2505         2503
JOB64081  2021-05-17 18:17:03.021000  100    /100   6267.88      6270         6266
JOB64082  2021-05-17 18:17:04.047000  100    /100   5243.97      5245         5240
JOB64083  2021-05-17 18:17:05.069000  100    /100   8625.51      8626         8625
JOB64084  2021-05-17 18:17:06.095000  100    /100   2955.89      2959         2954
JOB64085  2021-05-17 18:17:07.119000  100    /100   8361.94      8364         8361
JOB64086  2021-05-17 18:17:08.144000  100    /100   2500.68      2502         2499
JOB64087  2021-05-17 18:17:09.174000  100    /100   1471.96      1478         1469
JOB64088  2021-05-17 18:17:10.199000  100    /100   2626.77      2629         2625
JOB64089  2021-05-17 18:17:11.229000  100    /100   2918.2       2922         2912
JOB64090  2021-05-17 18:17:12.266000  100    /100   2439.09      2441         2438
JOB64091  2021-05-17 18:17:13.291000  100    /100   9048.65      9050         9047
JOB64092  2021-05-17 18:17:14.316000  100    /100   3489.04      3491         3487
JOB64093  2021-05-17 18:17:15.341000  100    /100   2463.12      2464         2462
JOB64094  2021-05-17 18:17:16.375000  100    /100   13199.85     13203        13191
JOB64095  2021-05-17 18:17:17.403000  100    /100   12437.73     12442        12436
JOB64096  2021-05-17 18:17:18.431000  100    /100   4867.2       4869         4863
JOB64097  2021-05-17 18:17:19.462000  100    /100   7289.36      7291         7283
JOB64098  2021-05-17 18:17:20.498000  100    /100   6253.96      6261         6247
JOB64099  2021-05-17 18:17:21.521000  100    /100   4656.97      4658         4656
JOB64100  2021-05-17 18:17:22.545000  100    /100   7184.35      7185         7183
JOB64101  2021-05-17 18:17:23.569000  100    /100   38677.75     38679        38676
JOB64102  2021-05-17 18:17:24.592000  100    /100   70005.76     70007        70005
JOB64103  2021-05-17 18:17:25.620000  100    /100   68980.93     68983        68977
JOB64104  2021-05-17 18:17:26.643000  100    /100   5101.5       5102         5101
JOB64105  2021-05-17 18:17:27.666000  100    /100   4078.67      4080         4078
JOB64106  2021-05-17 18:17:28.692000  100    /100   2691.63      2694         2690
JOB64107  2021-05-17 18:17:29.717000  100    /100   6564.58      6567         6563
JOB64108  2021-05-17 18:17:30.750000  100    /100   4094.26      4102         4091
JOB64109  2021-05-17 18:17:31.775000  100    /100   2681.07      2682         2680
JOB64110  2021-05-17 18:17:32.815000  100    /100   4703.95      4715         4696
JOB64111  2021-05-17 18:17:33.842000  100    /100   8449.28      8453         8448
JOB64112  2021-05-17 18:17:34.867000  100    /100   7425.47      7427         7423
JOB64113  2021-05-17 18:17:35.897000  100    /100   22657.71     22664        22656
JOB64114  2021-05-17 18:17:36.923000  100    /100   6124.35      6128         6123
JOB64115  2021-05-17 18:17:37.961000  100    /100   5089.24      5100         5085
JOB64116  2021-05-17 18:17:38.991000  100    /100   6825.76      6828         6820
JOB64117  2021-05-17 18:17:40.021000  100    /100   4703.79      4708         4699
JOB64118  2021-05-17 18:17:41.053000  100    /100   2316.17      2322         2311
JOB64119  2021-05-17 18:17:42.076000  100    /100   5133.55      5135         5133
JOB64120  2021-05-17 18:17:43.100000  100    /100   3748.09      3749         3747
JOB64121  2021-05-17 18:17:44.124000  100    /100   26778.16     26779        26777
JOB64122  2021-05-17 18:17:45.150000  100    /100   25752.79     25757        25751
JOB64123  2021-05-17 18:17:46.179000  100    /100   2042.87      2047         2040
JOB64124  2021-05-17 18:17:47.217000  100    /100   62745.64     62749        62743
JOB64125  2021-05-17 18:17:48.246000  100    /100   61716.95     61720        61714
JOB64126  2021-05-17 18:17:49.280000  100    /100   3382.08      3383         3380
JOB64127  2021-05-17 18:17:50.304000  100    /100   2357.24      2359         2356
JOB64128  2021-05-17 18:17:51.330000  100    /100   1921.17      1922         1920
JOB64129  2021-05-17 18:17:52.354000  100    /100   7353.13      7355         7352
JOB64130  2021-05-17 18:17:53.381000  100    /100   6326.71      6329         6325
JOB64131  2021-05-17 18:17:54.429000  100    /100   2299.52      2313         2287
JOB64132  2021-05-17 18:17:55.452000  100    /100   1265.04      1266         1264
JOB64133  2021-05-17 18:17:56.476000  100    /100   3123.9       3125         3123
JOB64134  2021-05-17 18:17:57.500000  100    /100   7380.99      7382         7380
JOB64135  2021-05-17 18:17:58.523000  100    /100   6357.71      6359         6357
JOB64136  2021-05-17 18:17:59.549000  100    /100   7890.11      7892         7888
JOB64137  2021-05-17 18:18:00.579000  100    /100   16833.47     16838        16830
JOB64138  2021-05-17 18:18:01.614000  100    /100   9047.27      9053         9041
JOB64139  2021-05-17 18:18:02.650000  100    /100   16877.19     16885        16872
JOB64140  2021-05-17 18:18:03.680000  100    /100   6784.32      6790         6782
JOB64141  2021-05-17 18:18:04.709000  100    /100   5755.23      5760         5753
JOB64142  2021-05-17 18:18:05.741000  100    /100   5095.87      5101         5092
JOB64143  2021-05-17 18:18:06.766000  100    /100   3537.08      3538         3536
JOB64144  2021-05-17 18:18:07.791000  100    /100   3041.04      3042         3040
JOB64145  2021-05-17 18:18:08.820000  100    /100   3195.32      3200         3194
JOB64146  2021-05-17 18:18:09.860000  100    /100   2465.84      2471         2453
JOB64147  2021-05-17 18:18:10.884000  100    /100   10894.48     10896        10894
JOB64148  2021-05-17 18:18:11.924000  100    /100   1577.88      1588         1570
JOB64149  2021-05-17 18:18:12.962000  100    /100   2797.11      2805         2788
JOB64150  2021-05-17 18:18:13.989000  100    /100   4073.75      4075         4072
JOB64151  2021-05-17 18:18:15.020000  100    /100   3600.24      3603         3594
JOB64152  2021-05-17 18:18:16.051000  100    /100   1676.11      1681         1672
JOB64153  2021-05-17 18:18:17.077000  100    /100   4340.15      4342         4339
JOB64154  2021-05-17 18:18:18.102000  100    /100   3799.8       3801         3798
JOB64155  2021-05-17 18:18:19.133000  100    /100   4420.51      4426         4417
JOB64156  2021-05-17 18:18:20.159000  100    /100   3392.71      3394         3391
JOB64157  2021-05-17 18:18:21.187000  100    /100   2365.15      2368         2363
JOB64158  2021-05-17 18:18:22.225000  100    /100   2702.9       2712         2697
JOB64159  2021-05-17 18:18:23.251000  100    /100   3121.97      3125         3121
JOB64160  2021-05-17 18:18:24.277000  100    /100   2096.62      2098         2095
JOB64161  2021-05-17 18:18:25.301000  100    /100   7587.0       7588         7586
JOB64162  2021-05-17 18:18:26.333000  100    /100   3019.65      3024         3015
JOB64163  2021-05-17 18:18:27.358000  100    /100   4712.03      4713         4711
JOB64164  2021-05-17 18:18:28.384000  100    /100   3686.3       3688         3685
JOB64165  2021-05-17 18:18:29.420000  100    /100   8041.78      8049         8037
JOB64166  2021-05-17 18:18:30.472000  100    /100   6988.95      6994         6985
JOB64167  2021-05-17 18:18:31.497000  100    /100   76004.0      76005        76003
JOB64168  2021-05-17 18:18:32.525000  100    /100   17953.37     17958        17952
JOB64169  2021-05-17 18:18:33.550000  100    /100   17732.23     17733        17731
JOB64170  2021-05-17 18:18:34.576000  100    /100   2873.82      2876         2872
JOB64171  2021-05-17 18:18:35.605000  100    /100   10850.68     10854        10848
JOB64172  2021-05-17 18:18:36.634000  100    /100   214051.56    214053       214050
JOB64173  2021-05-17 18:18:37.659000  100    /100   9549.5       9551         9548
JOB64174  2021-05-17 18:18:38.685000  100    /100   8523.62      8527         8522
JOB64175  2021-05-17 18:18:39.711000  100    /100   4210.71      4212         4210
JOB64176  2021-05-17 18:18:40.740000  100    /100   3181.92      3187         3181
JOB64177  2021-05-17 18:18:41.789000  100    /100   2340.23      2356         2330
JOB64178  2021-05-17 18:18:42.829000  100    /100   4878.74      4888         4872
JOB64179  2021-05-17 18:18:43.880000  100    /100   3835.75      3850         3821
JOB64180  2021-05-17 18:18:44.909000  100    /100   68542.42     68544        68538
JOB64181  2021-05-17 18:18:45.938000  100    /100   6322.08      6325         6319
JOB64182  2021-05-17 18:18:46.964000  100    /100   5878.98      5880         5878
JOB64183  2021-05-17 18:18:47.989000  100    /100   5645.11      5647         5644
JOB64184  2021-05-17 18:18:49.020000  100    /100   3236.8       3240         3232
JOB64185  2021-05-17 18:18:50.047000  100    /100   9366.13      9368         9364
JOB64186  2021-05-17 18:18:51.072000  100    /100   8341.44      8343         8339
JOB64187  2021-05-17 18:18:52.114000  100    /100   3815.83      3825         3806
JOB64188  2021-05-17 18:18:53.145000  100    /100   2775.62      2779         2775
JOB64189  2021-05-17 18:18:54.170000  100    /100   4540.11      4541         4539
JOB64190  2021-05-17 18:18:55.196000  100    /100   4825.96      4826         4825
JOB64191  2021-05-17 18:18:56.227000  100    /100   3798.47      3802         3794
JOB64192  2021-05-17 18:18:57.258000  100    /100   24995.0      24999        24992
JOB64193  2021-05-17 18:18:58.285000  100    /100   23966.98     23969        23965
JOB64194  2021-05-17 18:18:59.318000  100    /100   3329.57      3336         3326
JOB64195  2021-05-17 18:19:00.348000  100    /100   2299.11      2303         2296
JOB64196  2021-05-17 18:19:01.374000  100    /100   3320.88      3322         3320
JOB64197  2021-05-17 18:19:02.403000  100    /100   12938.81     12942        12936
JOB64198  2021-05-17 18:19:03.429000  100    /100   1679.27      1682         1678
JOB64199  2021-05-17 18:19:04.455000  100    /100   4396.12      4398         4395
JOB64200  2021-05-17 18:19:05.481000  100    /100   11106.13     11108        11105
JOB64201  2021-05-17 18:19:06.515000  100    /100   25897.57     25904        25896
JOB64202  2021-05-17 18:19:07.553000  100    /100   2175.14      2183         2169
JOB64203  2021-05-17 18:19:08.578000  100    /100   1145.25      1147         1144
JOB64204  2021-05-17 18:19:09.605000  100    /100   4119.85      4122         4118
JOB64205  2021-05-17 18:19:10.655000  100    /100   3078.13      3096         3068
JOB64206  2021-05-17 18:19:11.688000  100    /100   19504.15     19510        19501
JOB64207  2021-05-17 18:19:12.720000  100    /100   7346.91      7352         7343
JOB64208  2021-05-17 18:19:13.746000  100    /100   9805.86      9807         9805
JOB64209  2021-05-17 18:19:14.775000  100    /100   8780.44      8782         8776
JOB64210  2021-05-17 18:19:15.800000  100    /100   4036.65      4038         4036
JOB64211  2021-05-17 18:19:16.825000  100    /100   4851.71      5035         3013
JOB64212  2021-05-17 18:19:17.852000  100    /100   1580.75      1583         1579
JOB64213  2021-05-17 18:19:18.880000  100    /100   6300.71      6303         6299
JOB64214  2021-05-17 18:19:19.910000  100    /100   11256.8      11260        11253
JOB64215  2021-05-17 18:19:20.937000  100    /100   3296.62      3298         3295
JOB64216  2021-05-17 18:19:21.963000  100    /100   2264.65      2266         2263
JOB64217  2021-05-17 18:19:22.998000  100    /100   4373.31      4376         4366
JOB64218  2021-05-17 18:19:24.029000  100    /100   2358.2       2362         2356
JOB64219  2021-05-17 18:19:25.055000  100    /100   5539.62      5541         5539
JOB64220  2021-05-17 18:19:26.084000  100    /100   5080.19      5081         5079
JOB64221  2021-05-17 18:19:27.109000  100    /100   3357.8       3359         3357
JOB64222  2021-05-17 18:19:28.134000  100    /100   22215.05     22216        22214
JOB64223  2021-05-17 18:19:29.167000  100    /100   21183.75     21186        21181
JOB64224  2021-05-17 18:19:30.206000  100    /100   1820.41      1826         1811
JOB64225  2021-05-17 18:19:31.231000  100    /100   6587.19      6588         6586
JOB64226  2021-05-17 18:19:32.269000  100    /100   2199.0       2211         2195
JOB64227  2021-05-17 18:19:33.301000  100    /100   2167.03      2171         2163
JOB64228  2021-05-17 18:19:34.328000  100    /100   6388.84      6391         6388
JOB64229  2021-05-17 18:19:35.355000  100    /100   18056.95     18058        18055
JOB64230  2021-05-17 18:19:36.381000  100    /100   17030.16     17031        17029
JOB64231  2021-05-17 18:19:37.411000  100    /100   2558.41      2562         2556
JOB64232  2021-05-17 18:19:38.438000  100    /100   3429.65      3432         3428
JOB64233  2021-05-17 18:19:39.469000  100    /100   2400.71      2404         2397
JOB64234  2021-05-17 18:19:40.495000  100    /100   3686.12      3687         3685
JOB64235  2021-05-17 18:19:41.521000  100    /100   9325.98      9327         9325
JOB64236  2021-05-17 18:19:42.550000  100    /100   2364.97      2367         2362
JOB64237  2021-05-17 18:19:43.576000  100    /100   1337.18      1338         1336
JOB64238  2021-05-17 18:19:44.602000  100    /100   11179.29     11181        11178
JOB64239  2021-05-17 18:19:45.629000  100    /100   1328.59      1330         1327
JOB64240  2021-05-17 18:19:46.661000  100    /100   3062.78      3068         3060
JOB64241  2021-05-17 18:19:47.686000  100    /100   7098.73      7100         7098
JOB64242  2021-05-17 18:19:48.714000  100    /100   6071.53      6073         6070
JOB64243  2021-05-17 18:19:49.745000  100    /100   2767.02      2773         2765
JOB64244  2021-05-17 18:19:50.776000  100    /100   1738.98      1741         1734
JOB64245  2021-05-17 18:19:51.813000  100    /100   3412.24      3418         3405
JOB64246  2021-05-17 18:19:52.840000  100    /100   9133.78      9135         9133
JOB64247  2021-05-17 18:19:53.868000  100    /100   8106.59      8109         8105
JOB64248  2021-05-17 18:19:54.915000  100    /100   7068.45      7078         7058
JOB64249  2021-05-17 18:19:55.940000  100    /100   3785.77      3787         3785
JOB64250  2021-05-17 18:19:56.966000  100    /100   17016.9      17018        17016
JOB64251  2021-05-17 18:19:57.992000  100    /100   1623.2       1625         1622
JOB64252  2021-05-17 18:19:59.018000  100    /100   2877.96      2879         2877
JOB64253  2021-05-17 18:20:00.052000  100    /100   7012.11      7013         7011
JOB64254  2021-05-17 18:20:01.079000  100    /100   5986.19      5988         5984
JOB64255  2021-05-17 18:20:02.107000  100    /100   3342.16      3344         3340
JOB64256  2021-05-17 18:20:03.157000  100    /100   8321.82      8336         8311
JOB64257  2021-05-17 18:20:04.202000  100    /100   7275.44      7286         7266
JOB64258  2021-05-17 18:20:05.227000  100    /100   3346.77      3347         3346
JOB64259  2021-05-17 18:20:06.268000  100    /100   2313.14      2322         2305
JOB64260  2021-05-17 18:20:07.304000  100    /100   8683.86      8688         8677
JOB64261  2021-05-17 18:20:08.338000  100    /100   3816.43      3822         3813
JOB64262  2021-05-17 18:20:09.364000  100    /100   10900.92     10901        10900
JOB64263  2021-05-17 18:20:10.400000  100    /100   2035.59      2044         2031
JOB64264  2021-05-17 18:20:11.426000  100    /100   3505.22      3506         3505
JOB64265  2021-05-17 18:20:12.460000  100    /100   2204.52      2211         2201
JOB64266  2021-05-17 18:20:13.501000  100    /100   1488.75      1498         1482
JOB64267  2021-05-17 18:20:14.546000  100    /100   2832.78      2844         2823
JOB64268  2021-05-17 18:20:15.573000  100    /100   3362.23      3364         3361
JOB64269  2021-05-17 18:20:16.599000  100    /100   14641.77     14643        14641
JOB64270  2021-05-17 18:20:17.631000  100    /100   2350.15      2353         2347
JOB64271  2021-05-17 18:20:18.661000  100    /100   2205.91      2209         2204
JOB64272  2021-05-17 18:20:19.689000  100    /100   9106.08      9108         9105
JOB64273  2021-05-17 18:20:20.718000  100    /100   8077.19      8079         8076
JOB64274  2021-05-17 18:20:21.754000  100    /100   5945.87      5951         5941
JOB64275  2021-05-17 18:20:22.789000  100    /100   9328.56      9334         9324
JOB64276  2021-05-17 18:20:23.817000  100    /100   4356.73      4358         4355
JOB64277  2021-05-17 18:20:24.853000  100    /100   3322.61      3331         3319
