--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB58405  2021-05-17 07:00:02.640000  100    /100   6922.55      6924         6921
JOB58406  2021-05-17 07:00:03.693000  100    /100   5870.59      5872         5868
JOB58407  2021-05-17 07:00:05.201000  100    /100   5854.51      5857         5853
JOB58408  2021-05-17 07:00:06.225000  100    /100   1833.36      1836         1831
JOB58409  2021-05-17 07:00:07.255000  100    /100   3539.42      3545         3534
JOB58410  2021-05-17 07:00:08.287000  100    /100   2156.17      2162         2150
JOB58411  2021-05-17 07:00:09.310000  100    /100   11162.23     11165        11161
JOB58412  2021-05-17 07:00:10.333000  100    /100   2859.28      2861         2858
JOB58413  2021-05-17 07:00:11.360000  100    /100   23055.99     23060        23054
JOB58414  2021-05-17 07:00:12.383000  100    /100   2435.5       2437         2434
JOB58415  2021-05-17 07:00:13.406000  100    /100   10509.82     10512        10508
JOB58416  2021-05-17 07:00:14.434000  100    /100   9485.42      9488         9480
JOB58417  2021-05-17 07:00:15.455000  100    /100   19275.13     19276        19274
JOB58418  2021-05-17 07:00:16.477000  100    /100   5027.15      5029         5026
JOB58419  2021-05-17 07:00:17.511000  100    /100   6132.38      6139         6126
JOB58420  2021-05-17 07:00:18.535000  100    /100   5103.38      5107         5102
JOB58421  2021-05-17 07:00:19.557000  100    /100   1740.9       1742         1740
JOB58422  2021-05-17 07:00:20.582000  100    /100   3258.81      3262         3257
JOB58423  2021-05-17 07:00:21.604000  100    /100   3756.34      3757         3756
JOB58424  2021-05-17 07:00:22.625000  100    /100   4661.49      4662         4661
JOB58425  2021-05-17 07:00:23.647000  100    /100   3640.22      3642         3639
JOB58426  2021-05-17 07:00:24.671000  100    /100   2409.15      2411         2407
JOB58427  2021-05-17 07:00:25.700000  100    /100   2584.15      2587         2579
JOB58428  2021-05-17 07:00:26.722000  100    /100   3220.98      3222         3220
JOB58429  2021-05-17 07:00:27.760000  100    /100   8069.77      8081         8063
JOB58430  2021-05-17 07:00:28.794000  100    /100   62535.61     62545        62532
JOB58431  2021-05-17 07:00:29.820000  100    /100   1852.84      1858         1852
JOB58432  2021-05-17 07:00:30.842000  100    /100   6325.24      6326         6324
JOB58433  2021-05-17 07:00:31.869000  100    /100   9963.43      9969         9960
JOB58434  2021-05-17 07:00:32.892000  100    /100   4857.47      4859         4856
JOB58435  2021-05-17 07:00:33.914000  100    /100   3835.16      3836         3834
JOB58436  2021-05-17 07:00:34.940000  100    /100   2809.4       2812         2808
JOB58437  2021-05-17 07:00:35.962000  100    /100   3490.33      3491         3489
JOB58438  2021-05-17 07:00:36.986000  100    /100   9681.84      9686         9681
JOB58439  2021-05-17 07:00:38.022000  100    /100   2246.82      2253         2241
JOB58440  2021-05-17 07:00:39.048000  100    /100   2587.55      2591         2586
JOB58441  2021-05-17 07:00:40.079000  100    /100   1559.01      1566         1555
JOB58442  2021-05-17 07:00:41.104000  100    /100   3309.61      3313         3308
JOB58443  2021-05-17 07:00:42.147000  100    /100   5421.42      5424         5417
JOB58444  2021-05-17 07:00:43.169000  100    /100   2302.59      2304         2302
JOB58445  2021-05-17 07:00:44.201000  100    /100   1272.04      1275         1270
JOB58446  2021-05-17 07:00:45.222000  100    /100   32503.25     32504        32503
JOB58447  2021-05-17 07:00:46.255000  100    /100   2714.12      2721         2709
JOB58448  2021-05-17 07:00:47.280000  100    /100   16541.97     16543        16541
JOB58449  2021-05-17 07:00:48.315000  100    /100   2786.07      2794         2779
JOB58450  2021-05-17 07:00:49.337000  100    /100   2519.74      2521         2519
JOB58451  2021-05-17 07:00:50.360000  100    /100   1497.37      1499         1496
JOB58452  2021-05-17 07:00:51.382000  100    /100   6591.39      6593         6590
JOB58453  2021-05-17 07:00:52.403000  100    /100   3434.42      3435         3434
JOB58454  2021-05-17 07:00:53.439000  100    /100   4027.34      4029         4025
JOB58455  2021-05-17 07:00:54.466000  100    /100   8336.81      8342         8335
JOB58456  2021-05-17 07:00:55.493000  100    /100   7312.45      7315         7308
JOB58457  2021-05-17 07:00:56.516000  100    /100   4451.84      4453         4450
JOB58458  2021-05-17 07:00:57.544000  100    /100   6851.19      6854         6847
JOB58459  2021-05-17 07:00:58.567000  100    /100   5825.13      5826         5824
JOB58460  2021-05-17 07:00:59.590000  100    /100   10364.71     10366        10363
JOB58461  2021-05-17 07:01:00.613000  100    /100   9341.23      9343         9340
JOB58462  2021-05-17 07:01:01.641000  100    /100   7087.26      7090         7083
JOB58463  2021-05-17 07:01:02.675000  100    /100   9363.34      9366         9362
JOB58464  2021-05-17 07:01:03.700000  100    /100   17660.87     17664        17660
JOB58465  2021-05-17 07:01:04.737000  100    /100   7300.83      7302         7300
JOB58466  2021-05-17 07:01:05.761000  100    /100   1637.45      1639         1636
JOB58467  2021-05-17 07:01:06.784000  100    /100   3985.87      3987         3985
JOB58468  2021-05-17 07:01:07.809000  100    /100   7607.63      7610         7605
JOB58469  2021-05-17 07:01:08.837000  100    /100   6579.43      6583         6577
JOB58470  2021-05-17 07:01:09.866000  100    /100   1773.45      1778         1771
JOB58471  2021-05-17 07:01:10.889000  100    /100   6941.98      6944         6941
JOB58472  2021-05-17 07:01:11.912000  100    /100   6182.62      6518         5918
JOB58473  2021-05-17 07:01:12.934000  100    /100   1627.12      1628         1626
JOB58474  2021-05-17 07:01:13.960000  100    /100   5723.71      5728         5722
JOB58475  2021-05-17 07:01:14.984000  100    /100   4699.73      4701         4698
JOB58476  2021-05-17 07:01:16.006000  100    /100   4683.49      4684         4683
JOB58477  2021-05-17 07:01:17.033000  100    /100   6676.63      6679         6674
JOB58478  2021-05-17 07:01:18.057000  100    /100   2323.32      2325         2322
JOB58479  2021-05-17 07:01:19.086000  100    /100   9852.06      9856         9847
JOB58480  2021-05-17 07:01:20.110000  100    /100   8824.9       8827         8823
JOB58481  2021-05-17 07:01:21.139000  100    /100   4976.3       4980         4972
JOB58482  2021-05-17 07:01:22.162000  100    /100   2542.62      2544         2542
JOB58483  2021-05-17 07:01:23.186000  100    /100   2190.3       2192         2189
JOB58484  2021-05-17 07:01:24.238000  100    /100   4425.39      4437         4411
JOB58485  2021-05-17 07:01:25.261000  100    /100   3389.45      3391         3388
JOB58486  2021-05-17 07:01:26.286000  100    /100   2028.04      2031         2026
JOB58487  2021-05-17 07:01:27.311000  100    /100   6467.66      6470         6466
JOB58488  2021-05-17 07:01:28.337000  100    /100   5442.51      5445         5440
JOB58489  2021-05-17 07:01:29.362000  100    /100   8884.88      8886         8883
JOB58490  2021-05-17 07:01:30.386000  100    /100   5668.42      5670         5667
JOB58491  2021-05-17 07:01:31.426000  100    /100   4638.8       4642         4637
JOB58492  2021-05-17 07:01:32.450000  100    /100   9613.21      10432        3615
JOB58493  2021-05-17 07:01:33.486000  100    /100   6551.85      6553         6551
JOB58494  2021-05-17 07:01:34.523000  100    /100   2057.72      2066         2051
JOB58495  2021-05-17 07:01:35.546000  100    /100   2190.73      2192         2190
JOB58496  2021-05-17 07:01:36.591000  100    /100   1152.61      1168         1145
JOB58497  2021-05-17 07:01:37.615000  100    /100   3461.07      3463         3460
JOB58498  2021-05-17 07:01:38.649000  100    /100   8690.41      8696         8685
JOB58499  2021-05-17 07:01:39.672000  100    /100   7662.58      7664         7662
JOB58500  2021-05-17 07:01:40.709000  100    /100   2256.81      2265         2251
JOB58501  2021-05-17 07:01:41.732000  100    /100   1228.42      1229         1228
JOB58502  2021-05-17 07:01:42.756000  100    /100   4425.35      4427         4424
JOB58503  2021-05-17 07:01:43.779000  100    /100   1815.6       1817         1814
JOB58504  2021-05-17 07:01:44.802000  100    /100   11949.62     11951        11949
JOB58505  2021-05-17 07:01:45.828000  100    /100   3330.97      3334         3329
JOB58506  2021-05-17 07:01:46.853000  100    /100   2305.48      2308         2304
JOB58507  2021-05-17 07:01:47.882000  100    /100   9878.96      9883         9875
JOB58508  2021-05-17 07:01:48.914000  100    /100   4264.39      4270         4260
JOB58509  2021-05-17 07:01:49.939000  100    /100   6661.74      6663         6659
JOB58510  2021-05-17 07:01:50.966000  100    /100   12624.01     12628        12622
JOB58511  2021-05-17 07:01:51.997000  100    /100   13507.07     13513        13503
JOB58512  2021-05-17 07:01:53.021000  100    /100   11897.93     11899        11897
JOB58513  2021-05-17 07:01:54.045000  100    /100   3325.51      3326         3325
JOB58514  2021-05-17 07:01:55.069000  100    /100   2301.6       2302         2301
JOB58515  2021-05-17 07:01:56.094000  100    /100   8141.48      8144         8140
JOB58516  2021-05-17 07:01:57.118000  100    /100   7587.19      7588         7586
JOB58517  2021-05-17 07:01:58.154000  100    /100   2112.42      2123         2108
JOB58518  2021-05-17 07:01:59.180000  100    /100   2140.2       2143         2139
JOB58519  2021-05-17 07:02:00.205000  100    /100   2494.64      2496         2494
JOB58520  2021-05-17 07:02:01.229000  100    /100   1471.08      1473         1470
JOB58521  2021-05-17 07:02:02.253000  100    /100   2946.96      2948         2946
JOB58522  2021-05-17 07:02:03.277000  100    /100   1923.37      1924         1922
JOB58523  2021-05-17 07:02:04.300000  100    /100   2147.46      2148         2147
JOB58524  2021-05-17 07:02:05.331000  100    /100   5756.83      5760         5752
JOB58525  2021-05-17 07:02:06.376000  100    /100   61239.37     61251        61229
JOB58526  2021-05-17 07:02:07.399000  100    /100   2522.01      2523         2521
JOB58527  2021-05-17 07:02:08.423000  100    /100   1498.01      1499         1497
JOB58528  2021-05-17 07:02:09.447000  100    /100   10505.41     10507        10504
JOB58529  2021-05-17 07:02:10.480000  100    /100   9476.85      9483         9471
JOB58530  2021-05-17 07:02:11.507000  100    /100   6653.47      6656         6652
JOB58531  2021-05-17 07:02:12.533000  100    /100   1678.67      1680         1677
JOB58532  2021-05-17 07:02:13.559000  100    /100   3546.79      3549         3545
JOB58533  2021-05-17 07:02:14.585000  100    /100   7696.28      7698         7695
JOB58534  2021-05-17 07:02:15.608000  100    /100   5169.65      5171         5169
JOB58535  2021-05-17 07:02:16.639000  100    /100   2580.36      2581         2579
JOB58536  2021-05-17 07:02:17.665000  100    /100   4849.13      4852         4848
JOB58537  2021-05-17 07:02:18.695000  100    /100   3819.78      3827         3818
JOB58538  2021-05-17 07:02:19.722000  100    /100   1357.44      1359         1355
JOB58539  2021-05-17 07:02:20.746000  100    /100   2271.08      2272         2270
JOB58540  2021-05-17 07:02:21.771000  100    /100   3943.44      3945         3942
JOB58541  2021-05-17 07:02:22.795000  100    /100   1992.0       1993         1991
JOB58542  2021-05-17 07:02:23.825000  100    /100   8172.69      8180         8171
JOB58543  2021-05-17 07:02:24.852000  100    /100   7145.17      7149         7144
JOB58544  2021-05-17 07:02:25.875000  100    /100   2610.47      2611         2610
JOB58545  2021-05-17 07:02:26.900000  100    /100   6058.46      6061         6057
JOB58546  2021-05-17 07:02:27.925000  100    /100   5032.69      5034         5032
JOB58547  2021-05-17 07:02:28.952000  100    /100   1410.78      1413         1408
JOB58548  2021-05-17 07:02:29.976000  100    /100   2086.1       2087         2085
JOB58549  2021-05-17 07:02:31.001000  100    /100   1631.83      1634         1630
JOB58550  2021-05-17 07:02:32.025000  100    /100   2385.37      2386         2384
JOB58551  2021-05-17 07:02:33.049000  100    /100   5432.78      5434         5431
JOB58552  2021-05-17 07:02:34.076000  100    /100   4406.51      4409         4404
JOB58553  2021-05-17 07:02:35.102000  100    /100   8102.16      8104         8100
JOB58554  2021-05-17 07:02:36.127000  100    /100   7076.03      7077         7075
JOB58555  2021-05-17 07:02:37.153000  100    /100   2436.05      2437         2435
JOB58556  2021-05-17 07:02:38.179000  100    /100   9674.51      9676         9674
JOB58557  2021-05-17 07:02:39.204000  100    /100   8650.14      8651         8649
JOB58558  2021-05-17 07:02:40.230000  100    /100   6052.59      6054         6051
JOB58559  2021-05-17 07:02:41.259000  100    /100   1930.72      1933         1927
JOB58560  2021-05-17 07:02:42.289000  100    /100   8904.81      8907         8900
JOB58561  2021-05-17 07:02:43.316000  100    /100   10020.73     10023        10019
JOB58562  2021-05-17 07:02:44.344000  100    /100   8993.8       8997         8991
JOB58563  2021-05-17 07:02:45.368000  100    /100   3130.29      3131         3130
JOB58564  2021-05-17 07:02:46.411000  100    /100   2096.41      2107         2087
JOB58565  2021-05-17 07:02:47.435000  100    /100   7174.93      7176         7174
JOB58566  2021-05-17 07:02:48.470000  100    /100   6144.32      6152         6139
JOB58567  2021-05-17 07:02:49.495000  100    /100   5339.61      5341         5338
JOB58568  2021-05-17 07:02:50.521000  100    /100   3906.95      3909         3906
JOB58569  2021-05-17 07:02:51.547000  100    /100   6024.43      6026         6023
JOB58570  2021-05-17 07:02:52.577000  100    /100   2186.0       2189         2180
JOB58571  2021-05-17 07:02:53.617000  100    /100   2157.37      2166         2150
JOB58572  2021-05-17 07:02:54.664000  100    /100   1973.31      1987         1963
JOB58573  2021-05-17 07:02:55.699000  100    /100   3674.3       3681         3667
JOB58574  2021-05-17 07:02:56.724000  100    /100   2643.08      2645         2642
JOB58575  2021-05-17 07:02:57.752000  100    /100   6042.47      6044         6038
JOB58576  2021-05-17 07:02:58.776000  100    /100   5014.46      5016         5014
JOB58577  2021-05-17 07:02:59.803000  100    /100   3145.35      3147         3143
JOB58578  2021-05-17 07:03:00.831000  100    /100   2116.45      2120         2115
JOB58579  2021-05-17 07:03:01.855000  100    /100   2894.91      2896         2894
JOB58580  2021-05-17 07:03:02.883000  100    /100   2774.56      2778         2773
JOB58581  2021-05-17 07:03:03.911000  100    /100   5613.03      5615         5611
JOB58582  2021-05-17 07:03:04.935000  100    /100   2924.69      2926         2924
JOB58583  2021-05-17 07:03:05.959000  100    /100   7860.59      7861         7860
JOB58584  2021-05-17 07:03:06.985000  100    /100   2930.28      2932         2929
JOB58585  2021-05-17 07:03:08.011000  100    /100   2708.32      2710         2707
JOB58586  2021-05-17 07:03:09.037000  100    /100   2286.66      2288         2285
JOB58587  2021-05-17 07:03:10.061000  100    /100   1262.05      1263         1261
JOB58588  2021-05-17 07:03:11.089000  100    /100   1821.62      1824         1820
JOB58589  2021-05-17 07:03:12.114000  100    /100   2130.76      2133         2130
JOB58590  2021-05-17 07:03:13.144000  100    /100   1816.59      1820         1813
JOB58591  2021-05-17 07:03:14.184000  100    /100   11321.46     11328        11319
JOB58592  2021-05-17 07:03:15.229000  100    /100   1839.93      1840         1839
JOB58593  2021-05-17 07:03:16.273000  100    /100   803.75       816          795
JOB58594  2021-05-17 07:03:17.309000  100    /100   8734.55      8742         8729
JOB58595  2021-05-17 07:03:18.339000  100    /100   7185.29      7188         7183
JOB58596  2021-05-17 07:03:19.382000  100    /100   6148.04      6160         6140
JOB58597  2021-05-17 07:03:20.407000  100    /100   2144.96      2146         2144
JOB58598  2021-05-17 07:03:21.435000  100    /100   10309.64     10312        10307
JOB58599  2021-05-17 07:03:22.462000  100    /100   9929.72      9932         9928
JOB58600  2021-05-17 07:03:23.494000  100    /100   3964.48      3967         3957
JOB58601  2021-05-17 07:03:24.523000  100    /100   2929.82      2933         2928
JOB58602  2021-05-17 07:03:25.566000  100    /100   2305.24      2319         2299
JOB58603  2021-05-17 07:03:26.597000  100    /100   1271.63      1276         1268
JOB58604  2021-05-17 07:03:27.623000  100    /100   5173.9       5176         5172
JOB58605  2021-05-17 07:03:28.650000  100    /100   4145.95      4148         4145
JOB58606  2021-05-17 07:03:29.677000  100    /100   10617.89     10620        10616
JOB58607  2021-05-17 07:03:30.703000  100    /100   9591.0       9592         9590
JOB58608  2021-05-17 07:03:31.730000  100    /100   1865.95      1867         1864
JOB58609  2021-05-17 07:03:32.758000  100    /100   8052.64      8054         8051
JOB58610  2021-05-17 07:03:33.790000  100    /100   3094.7       3097         3088
JOB58611  2021-05-17 07:03:34.816000  100    /100   2063.31      2065         2062
JOB58612  2021-05-17 07:03:35.849000  100    /100   4086.85      4094         4083
JOB58613  2021-05-17 07:03:36.880000  100    /100   2873.22      2877         2870
JOB58614  2021-05-17 07:03:37.907000  100    /100   62843.72     62845        62843
JOB58615  2021-05-17 07:03:38.939000  100    /100   61813.04     61816        61811
JOB58616  2021-05-17 07:03:39.966000  100    /100   1610.24      1613         1609
JOB58617  2021-05-17 07:03:40.992000  100    /100   2022.13      2024         2021
JOB58618  2021-05-17 07:03:42.019000  100    /100   995.77       998          994
JOB58619  2021-05-17 07:03:43.044000  100    /100   2151.8       2153         2151
JOB58620  2021-05-17 07:03:44.073000  100    /100   3691.03      3693         3689
JOB58621  2021-05-17 07:03:45.103000  100    /100   21647.73     21651        21644
JOB58622  2021-05-17 07:03:46.137000  100    /100   20616.71     20620        20610
JOB58623  2021-05-17 07:03:47.169000  100    /100   11313.7      11317        11310
JOB58624  2021-05-17 07:03:48.195000  100    /100   2624.12      2625         2623
JOB58625  2021-05-17 07:03:49.221000  100    /100   1598.44      1600         1597
JOB58626  2021-05-17 07:03:50.246000  100    /100   5016.06      5017         5015
JOB58627  2021-05-17 07:03:51.272000  100    /100   2619.32      2621         2618
JOB58628  2021-05-17 07:03:52.299000  100    /100   1898.46      1900         1897
JOB58629  2021-05-17 07:03:53.327000  100    /100   6095.65      6097         6094
JOB58630  2021-05-17 07:03:54.360000  100    /100   2399.04      2404         2396
JOB58631  2021-05-17 07:03:55.389000  100    /100   8305.72      8308         8303
JOB58632  2021-05-17 07:03:56.422000  100    /100   7273.95      7280         7270
JOB58633  2021-05-17 07:03:57.449000  100    /100   3627.63      3629         3626
JOB58634  2021-05-17 07:03:58.474000  100    /100   2602.12      2604         2601
JOB58635  2021-05-17 07:03:59.505000  100    /100   3194.07      3196         3188
JOB58636  2021-05-17 07:04:00.550000  100    /100   2149.96      2165         2143
JOB58637  2021-05-17 07:04:01.578000  100    /100   2658.35      2661         2656
JOB58638  2021-05-17 07:04:02.621000  100    /100   1732.55      1742         1724
JOB58639  2021-05-17 07:04:03.653000  100    /100   5809.1       5812         5804
JOB58640  2021-05-17 07:04:04.682000  100    /100   7862.62      7865         7860
JOB58641  2021-05-17 07:04:05.707000  100    /100   2587.16      2588         2586
JOB58642  2021-05-17 07:04:06.734000  100    /100   3228.15      3230         3226
JOB58643  2021-05-17 07:04:07.765000  100    /100   4867.87      4873         4865
JOB58644  2021-05-17 07:04:08.791000  100    /100   4896.32      4897         4895
JOB58645  2021-05-17 07:04:09.821000  100    /100   2445.68      2449         2441
JOB58646  2021-05-17 07:04:10.850000  100    /100   5156.29      5160         5155
JOB58647  2021-05-17 07:04:11.878000  100    /100   4129.05      4132         4127
JOB58648  2021-05-17 07:04:12.905000  100    /100   1997.48      2000         1996
JOB58649  2021-05-17 07:04:13.934000  100    /100   970.04       972          967
JOB58650  2021-05-17 07:04:14.968000  100    /100   6613.77      6619         6608
JOB58651  2021-05-17 07:04:15.994000  100    /100   3617.38      3619         3616
JOB58652  2021-05-17 07:04:17.022000  100    /100   20930.38     20933        20929
JOB58653  2021-05-17 07:04:18.057000  100    /100   19899.62     19904        19894
JOB58654  2021-05-17 07:04:19.082000  100    /100   2000.4       2001         2000
JOB58655  2021-05-17 07:04:20.108000  100    /100   7160.19      7161         7159
JOB58656  2021-05-17 07:04:21.135000  100    /100   4940.18      4942         4939
JOB58657  2021-05-17 07:04:22.164000  100    /100   1507.65      1510         1505
JOB58658  2021-05-17 07:04:23.192000  100    /100   5480.07      5483         5479
JOB58659  2021-05-17 07:04:24.235000  100    /100   1886.03      1888         1881
JOB58660  2021-05-17 07:04:25.260000  100    /100   3184.55      3185         3184
JOB58661  2021-05-17 07:04:26.288000  100    /100   2157.87      2159         2156
JOB58662  2021-05-17 07:04:27.319000  100    /100   5346.75      5350         5343
JOB58663  2021-05-17 07:04:28.349000  100    /100   5750.13      5753         5748
JOB58664  2021-05-17 07:04:29.384000  100    /100   6190.28      6195         6186
JOB58665  2021-05-17 07:04:30.426000  100    /100   5145.85      5148         5144
JOB58666  2021-05-17 07:04:31.453000  100    /100   1221.94      1223         1220
JOB58667  2021-05-17 07:04:32.480000  100    /100   5305.9       5308         5305
JOB58668  2021-05-17 07:04:33.511000  100    /100   6887.39      6890         6885
JOB58669  2021-05-17 07:04:34.542000  100    /100   5857.41      5860         5854
JOB58670  2021-05-17 07:04:35.576000  100    /100   1842.41      1848         1838
JOB58671  2021-05-17 07:04:36.609000  100    /100   2375.02      2379         2372
JOB58672  2021-05-17 07:04:37.643000  100    /100   5773.42      5779         5769
JOB58673  2021-05-17 07:04:38.672000  100    /100   9451.78      9452         9451
JOB58674  2021-05-17 07:04:39.698000  100    /100   8426.37      8427         8425
JOB58675  2021-05-17 07:04:40.724000  100    /100   1777.91      1779         1777
JOB58676  2021-05-17 07:04:41.753000  100    /100   749.76       752          748
JOB58677  2021-05-17 07:04:42.784000  100    /100   5447.35      5452         5445
