--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB67196  2021-05-18 00:39:03.449000  100    /100   1713.17      1715         1711
JOB67197  2021-05-18 00:39:04.470000  100    /100   6181.09      6183         6180
JOB67198  2021-05-18 00:39:05.495000  100    /100   10518.59     10522        10516
JOB67199  2021-05-18 00:39:06.516000  100    /100   9495.88      9497         9495
JOB67200  2021-05-18 00:39:07.562000  100    /100   3240.3       3255         3228
JOB67201  2021-05-18 00:39:08.590000  100    /100   5763.7       5770         5762
JOB67202  2021-05-18 00:39:09.627000  100    /100   5491.39      5500         5483
JOB67203  2021-05-18 00:39:10.662000  100    /100   3910.59      3921         3905
JOB67204  2021-05-18 00:39:11.693000  100    /100   1647.49      1653         1641
JOB67205  2021-05-18 00:39:12.713000  100    /100   3568.22      3569         3567
JOB67206  2021-05-18 00:39:13.734000  100    /100   2981.23      2982         2980
JOB67207  2021-05-18 00:39:14.759000  100    /100   8425.83      8429         8424
JOB67208  2021-05-18 00:39:15.790000  100    /100   7398.87      7404         7393
JOB67209  2021-05-18 00:39:16.811000  100    /100   1862.68      1864         1862
JOB67210  2021-05-18 00:39:17.834000  100    /100   5949.45      5951         5948
JOB67211  2021-05-18 00:39:18.856000  100    /100   4927.2       4928         4926
JOB67212  2021-05-18 00:39:19.896000  100    /100   1838.46      1852         1831
JOB67213  2021-05-18 00:39:20.919000  100    /100   2484.47      2486         2483
JOB67214  2021-05-18 00:39:21.943000  100    /100   1460.42      1462         1459
JOB67215  2021-05-18 00:39:22.974000  100    /100   6899.6       6901         6893
JOB67216  2021-05-18 00:39:23.998000  100    /100   12472.73     12474        12470
JOB67217  2021-05-18 00:39:25.025000  100    /100   3060.31      3064         3057
JOB67218  2021-05-18 00:39:26.052000  100    /100   2033.51      2036         2030
JOB67219  2021-05-18 00:39:27.075000  100    /100   6643.39      6645         6642
JOB67220  2021-05-18 00:39:28.099000  100    /100   3240.56      3242         3238
JOB67221  2021-05-18 00:39:29.120000  100    /100   4118.69      4120         4118
JOB67222  2021-05-18 00:39:30.142000  100    /100   65679.04     65680        65678
JOB67223  2021-05-18 00:39:31.173000  100    /100   64652.38     64658        64647
JOB67224  2021-05-18 00:39:32.197000  100    /100   2838.49      2840         2837
JOB67225  2021-05-18 00:39:33.220000  100    /100   1815.16      1817         1814
JOB67226  2021-05-18 00:39:34.242000  100    /100   2196.27      2198         2195
JOB67227  2021-05-18 00:39:35.266000  100    /100   2801.77      2804         2799
JOB67228  2021-05-18 00:39:36.292000  100    /100   1778.3       1780         1773
JOB67229  2021-05-18 00:39:37.335000  100    /100   5839.23      5851         5828
JOB67230  2021-05-18 00:39:38.356000  100    /100   5918.61      5920         5918
JOB67231  2021-05-18 00:39:39.387000  100    /100   1972.49      1979         1968
JOB67232  2021-05-18 00:39:40.418000  100    /100   18072.07     18074        18071
JOB67233  2021-05-18 00:39:41.440000  100    /100   17049.5      17051        17049
JOB67234  2021-05-18 00:39:42.469000  100    /100   2560.58      2564         2556
JOB67235  2021-05-18 00:39:43.500000  100    /100   7327.17      7333         7323
JOB67236  2021-05-18 00:39:44.521000  100    /100   4930.7       4932         4930
JOB67237  2021-05-18 00:39:45.544000  100    /100   2318.18      2320         2316
JOB67238  2021-05-18 00:39:46.566000  100    /100   2820.0       2821         2819
JOB67239  2021-05-18 00:39:47.588000  100    /100   5803.77      5805         5803
JOB67240  2021-05-18 00:39:48.610000  100    /100   4781.61      4783         4781
JOB67241  2021-05-18 00:39:49.637000  100    /100   27303.59     27307        27302
JOB67242  2021-05-18 00:39:50.666000  100    /100   26277.56     26281        26273
JOB67243  2021-05-18 00:39:51.690000  100    /100   4285.1       4286         4284
JOB67244  2021-05-18 00:39:52.715000  100    /100   8254.79      8257         8252
JOB67245  2021-05-18 00:39:53.741000  100    /100   5630.95      5634         5629
JOB67246  2021-05-18 00:39:54.763000  100    /100   9104.27      9105         9103
JOB67247  2021-05-18 00:39:55.800000  100    /100   1889.23      1894         1877
JOB67248  2021-05-18 00:39:56.827000  100    /100   851.78       855          850
JOB67249  2021-05-18 00:39:57.865000  100    /100   2753.98      2763         2750
JOB67250  2021-05-18 00:39:58.888000  100    /100   3061.84      3063         3060
JOB67251  2021-05-18 00:39:59.911000  100    /100   10516.29     10517        10515
JOB67252  2021-05-18 00:40:00.941000  100    /100   9489.4       9496         9485
JOB67253  2021-05-18 00:40:01.966000  100    /100   1509.87      1511         1509
JOB67254  2021-05-18 00:40:02.993000  100    /100   2009.1       2013         2007
JOB67255  2021-05-18 00:40:04.019000  100    /100   8164.07      8167         8163
JOB67256  2021-05-18 00:40:05.042000  100    /100   2779.57      2781         2778
JOB67257  2021-05-18 00:40:06.066000  100    /100   5129.29      5131         5127
JOB67258  2021-05-18 00:40:07.093000  100    /100   61802.05     61804        61801
JOB67259  2021-05-18 00:40:08.116000  100    /100   5578.47      5580         5577
JOB67260  2021-05-18 00:40:09.139000  100    /100   4341.59      4343         4340
JOB67261  2021-05-18 00:40:10.180000  100    /100   2012.59      2024         2003
JOB67262  2021-05-18 00:40:11.212000  100    /100   975.39       982          971
JOB67263  2021-05-18 00:40:12.247000  100    /100   3744.81      3755         3741
JOB67264  2021-05-18 00:40:13.278000  100    /100   4007.59      4016         4005
JOB67265  2021-05-18 00:40:14.315000  100    /100   5044.88      5053         5036
JOB67266  2021-05-18 00:40:15.346000  100    /100   13236.69     13243        13232
JOB67267  2021-05-18 00:40:16.371000  100    /100   12208.29     12209        12207
JOB67268  2021-05-18 00:40:17.397000  100    /100   5797.8       5800         5794
JOB67269  2021-05-18 00:40:18.430000  100    /100   3852.4       3858         3846
JOB67270  2021-05-18 00:40:19.458000  100    /100   2824.16      2826         2818
JOB67271  2021-05-18 00:40:20.489000  100    /100   2079.95      2083         2073
JOB67272  2021-05-18 00:40:21.512000  100    /100   7211.27      7213         7210
JOB67273  2021-05-18 00:40:22.536000  100    /100   3958.1       3960         3957
JOB67274  2021-05-18 00:40:23.559000  100    /100   3918.31      3919         3917
JOB67275  2021-05-18 00:40:24.584000  100    /100   2045.16      2048         2043
JOB67276  2021-05-18 00:40:25.610000  100    /100   2512.28      2515         2510
JOB67277  2021-05-18 00:40:26.632000  100    /100   1488.66      1490         1488
JOB67278  2021-05-18 00:40:27.656000  100    /100   5310.12      5312         5309
JOB67279  2021-05-18 00:40:28.680000  100    /100   1285.38      1287         1284
JOB67280  2021-05-18 00:40:29.712000  100    /100   2701.17      2707         2695
JOB67281  2021-05-18 00:40:30.755000  100    /100   1660.46      1675         1652
JOB67282  2021-05-18 00:40:31.801000  100    /100   1851.31      1865         1840
JOB67283  2021-05-18 00:40:32.827000  100    /100   6292.72      6295         6290
JOB67284  2021-05-18 00:40:33.852000  100    /100   2835.84      2838         2835
JOB67285  2021-05-18 00:40:34.886000  100    /100   3955.06      3962         3948
JOB67286  2021-05-18 00:40:35.910000  100    /100   2925.35      2927         2924
JOB67287  2021-05-18 00:40:36.934000  100    /100   2024.75      2026         2023
JOB67288  2021-05-18 00:40:37.957000  100    /100   1949.65      1951         1949
JOB67289  2021-05-18 00:40:38.983000  100    /100   2899.48      2903         2898
JOB67290  2021-05-18 00:40:40.013000  100    /100   2574.41      2577         2568
JOB67291  2021-05-18 00:40:41.037000  100    /100   1545.4       1547         1544
JOB67292  2021-05-18 00:40:42.065000  100    /100   1591.92      1597         1589
JOB67293  2021-05-18 00:40:43.099000  100    /100   8273.63      8281         8268
JOB67294  2021-05-18 00:40:44.129000  100    /100   2634.19      2639         2630
JOB67295  2021-05-18 00:40:45.159000  100    /100   1604.04      1609         1600
JOB67296  2021-05-18 00:40:46.182000  100    /100   4255.17      4256         4254
JOB67297  2021-05-18 00:40:47.205000  100    /100   3731.04      3732         3730
JOB67298  2021-05-18 00:40:48.244000  100    /100   2698.38      2710         2691
JOB67299  2021-05-18 00:40:49.267000  100    /100   17042.49     17043        17042
JOB67300  2021-05-18 00:40:50.292000  100    /100   2117.57      2119         2116
JOB67301  2021-05-18 00:40:51.317000  100    /100   1091.93      1094         1091
JOB67302  2021-05-18 00:40:52.342000  100    /100   2726.32      2728         2724
JOB67303  2021-05-18 00:40:53.379000  100    /100   1692.13      1701         1687
JOB67304  2021-05-18 00:40:54.401000  100    /100   3830.14      3831         3829
JOB67305  2021-05-18 00:40:55.432000  100    /100   2803.26      2809         2798
JOB67306  2021-05-18 00:40:56.464000  100    /100   1770.23      1777         1766
JOB67307  2021-05-18 00:40:57.492000  100    /100   2712.73      2717         2711
JOB67308  2021-05-18 00:40:58.520000  100    /100   1684.8       1689         1683
JOB67309  2021-05-18 00:40:59.546000  100    /100   3382.01      3383         3379
JOB67310  2021-05-18 00:41:00.569000  100    /100   8320.64      8322         8320
JOB67311  2021-05-18 00:41:01.594000  100    /100   7296.87      7300         7295
JOB67312  2021-05-18 00:41:02.625000  100    /100   63388.59     63390        63387
JOB67313  2021-05-18 00:41:03.651000  100    /100   2695.18      2696         2695
JOB67314  2021-05-18 00:41:04.677000  100    /100   6097.39      6100         6096
JOB67315  2021-05-18 00:41:05.699000  100    /100   8309.12      8310         8309
JOB67316  2021-05-18 00:41:06.722000  100    /100   7287.5       7288         7286
JOB67317  2021-05-18 00:41:07.748000  100    /100   2051.84      2054         2050
JOB67318  2021-05-18 00:41:08.776000  100    /100   1025.09      1028         1022
JOB67319  2021-05-18 00:41:09.802000  100    /100   4717.72      4722         4716
JOB67320  2021-05-18 00:41:10.825000  100    /100   2769.97      2771         2769
JOB67321  2021-05-18 00:41:11.849000  100    /100   1840.7       1842         1840
JOB67322  2021-05-18 00:41:12.877000  100    /100   1849.94      1855         1848
JOB67323  2021-05-18 00:41:13.905000  100    /100   10165.95     10169        10163
JOB67324  2021-05-18 00:41:14.933000  100    /100   9137.99      9141         9135
JOB67325  2021-05-18 00:41:15.958000  100    /100   6259.16      6261         6258
JOB67326  2021-05-18 00:41:16.982000  100    /100   9207.17      9209         9206
JOB67327  2021-05-18 00:41:18.007000  100    /100   6411.26      6413         6410
JOB67328  2021-05-18 00:41:19.032000  100    /100   2448.0       2449         2446
JOB67329  2021-05-18 00:41:20.056000  100    /100   1423.04      1424         1422
JOB67330  2021-05-18 00:41:21.085000  100    /100   1519.54      1523         1515
JOB67331  2021-05-18 00:41:22.110000  100    /100   10594.31     10596        10593
JOB67332  2021-05-18 00:41:23.135000  100    /100   9570.07      9572         9568
JOB67333  2021-05-18 00:41:24.173000  100    /100   4882.85      4891         4875
JOB67334  2021-05-18 00:41:25.202000  100    /100   9690.57      9694         9687
JOB67335  2021-05-18 00:41:26.239000  100    /100   8658.05      8665         8650
JOB67336  2021-05-18 00:41:27.263000  100    /100   3948.98      3950         3948
JOB67337  2021-05-18 00:41:28.294000  100    /100   1533.95      1538         1530
JOB67338  2021-05-18 00:41:29.320000  100    /100   1957.54      1959         1956
JOB67339  2021-05-18 00:41:30.344000  100    /100   3027.64      3028         3027
JOB67340  2021-05-18 00:41:31.369000  100    /100   121870.73    121873       121870
JOB67341  2021-05-18 00:41:32.397000  100    /100   2465.49      2468         2463
JOB67342  2021-05-18 00:41:33.430000  100    /100   2114.74      2119         2109
JOB67343  2021-05-18 00:41:34.456000  100    /100   2601.16      2603         2600
JOB67344  2021-05-18 00:41:35.487000  100    /100   2524.85      2529         2521
JOB67345  2021-05-18 00:41:36.511000  100    /100   1497.42      1498         1497
JOB67346  2021-05-18 00:41:37.542000  100    /100   4456.45      4459         4454
JOB67347  2021-05-18 00:41:38.567000  100    /100   3430.68      3432         3429
JOB67348  2021-05-18 00:41:39.600000  100    /100   2849.12      2854         2844
JOB67349  2021-05-18 00:41:40.623000  100    /100   1821.0       1821         1821
JOB67350  2021-05-18 00:41:41.664000  100    /100   2396.9       2408         2388
JOB67351  2021-05-18 00:41:42.702000  100    /100   3672.08      3678         3667
JOB67352  2021-05-18 00:41:43.740000  100    /100   2253.06      2261         2246
JOB67353  2021-05-18 00:41:44.769000  100    /100   3410.37      3414         3408
JOB67354  2021-05-18 00:41:45.804000  100    /100   2108.59      2118         2105
JOB67355  2021-05-18 00:41:46.829000  100    /100   3908.63      3910         3908
JOB67356  2021-05-18 00:41:47.869000  100    /100   2875.55      2886         2868
JOB67357  2021-05-18 00:41:48.905000  100    /100   2110.92      2121         2107
JOB67358  2021-05-18 00:41:49.943000  100    /100   3046.92      3057         3041
JOB67359  2021-05-18 00:41:50.970000  100    /100   2016.58      2019         2014
JOB67360  2021-05-18 00:41:51.995000  100    /100   2397.07      2398         2396
JOB67361  2021-05-18 00:41:53.020000  100    /100   1371.96      1373         1371
JOB67362  2021-05-18 00:41:54.045000  100    /100   2816.24      2817         2815
JOB67363  2021-05-18 00:41:55.070000  100    /100   1791.73      1793         1790
JOB67364  2021-05-18 00:41:56.105000  100    /100   1784.38      1791         1778
JOB67365  2021-05-18 00:41:57.145000  100    /100   3661.52      3674         3657
JOB67366  2021-05-18 00:41:58.169000  100    /100   3030.98      3032         3030
JOB67367  2021-05-18 00:41:59.194000  100    /100   2845.67      2847         2844
JOB67368  2021-05-18 00:42:00.220000  100    /100   2485.96      2488         2485
JOB67369  2021-05-18 00:42:01.264000  100    /100   5598.76      5612         5590
JOB67370  2021-05-18 00:42:02.289000  100    /100   11416.81     11418        11416
JOB67371  2021-05-18 00:42:03.320000  100    /100   10389.83     10394        10385
JOB67372  2021-05-18 00:42:04.348000  100    /100   1289.76      1293         1287
JOB67373  2021-05-18 00:42:05.380000  100    /100   1868.34      1873         1864
JOB67374  2021-05-18 00:42:06.404000  100    /100   2248.69      2250         2248
JOB67375  2021-05-18 00:42:07.430000  100    /100   2104.82      2106         2103
JOB67376  2021-05-18 00:42:08.456000  100    /100   2879.01      2882         2878
JOB67377  2021-05-18 00:42:09.481000  100    /100   1853.85      1855         1853
JOB67378  2021-05-18 00:42:10.512000  100    /100   4405.52      4409         4402
JOB67379  2021-05-18 00:42:11.536000  100    /100   3378.82      3380         3378
JOB67380  2021-05-18 00:42:12.563000  100    /100   5570.55      5573         5568
JOB67381  2021-05-18 00:42:13.588000  100    /100   4543.51      4544         4543
JOB67382  2021-05-18 00:42:14.618000  100    /100   2800.02      2803         2796
JOB67383  2021-05-18 00:42:15.652000  100    /100   15748.67     15753        15742
JOB67384  2021-05-18 00:42:16.681000  100    /100   14715.37     14718        14713
JOB67385  2021-05-18 00:42:17.711000  100    /100   9920.36      9923         9916
JOB67386  2021-05-18 00:42:18.746000  100    /100   8886.04      8893         8881
JOB67387  2021-05-18 00:42:19.779000  100    /100   2692.56      2699         2689
JOB67388  2021-05-18 00:42:20.808000  100    /100   1662.23      1666         1660
JOB67389  2021-05-18 00:42:21.834000  100    /100   1973.32      1975         1972
JOB67390  2021-05-18 00:42:22.860000  100    /100   7912.95      7915         7912
JOB67391  2021-05-18 00:42:23.887000  100    /100   2820.3       2822         2819
JOB67392  2021-05-18 00:42:24.916000  100    /100   1792.01      1795         1790
JOB67393  2021-05-18 00:42:25.947000  100    /100   1755.56      1757         1749
JOB67394  2021-05-18 00:42:26.973000  100    /100   3616.06      3617         3615
JOB67395  2021-05-18 00:42:27.998000  100    /100   2845.06      2846         2844
JOB67396  2021-05-18 00:42:29.024000  100    /100   1818.89      1820         1818
JOB67397  2021-05-18 00:42:30.049000  100    /100   4042.89      4044         4042
JOB67398  2021-05-18 00:42:31.075000  100    /100   3017.44      3019         3016
JOB67399  2021-05-18 00:42:32.115000  100    /100   3137.72      3140         3136
JOB67400  2021-05-18 00:42:33.141000  100    /100   23058.75     23060        23058
JOB67401  2021-05-18 00:42:34.181000  100    /100   2215.38      2224         2207
JOB67402  2021-05-18 00:42:35.213000  100    /100   3200.25      3205         3196
JOB67403  2021-05-18 00:42:36.246000  100    /100   2168.03      2173         2163
JOB67404  2021-05-18 00:42:37.290000  100    /100   3583.24      3595         3574
JOB67405  2021-05-18 00:42:38.320000  100    /100   9148.62      9151         9145
JOB67406  2021-05-18 00:42:39.359000  100    /100   1868.27      1875         1860
JOB67407  2021-05-18 00:42:40.384000  100    /100   1767.68      1769         1767
JOB67408  2021-05-18 00:42:41.410000  100    /100   6519.66      6521         6519
JOB67409  2021-05-18 00:42:42.436000  100    /100   5508.26      5510         5506
JOB67410  2021-05-18 00:42:43.466000  100    /100   2765.59      2769         2762
JOB67411  2021-05-18 00:42:44.492000  100    /100   14791.25     14793        14790
JOB67412  2021-05-18 00:42:45.527000  100    /100   13759.3      13761        13755
JOB67413  2021-05-18 00:42:46.559000  100    /100   1199.83      1204         1198
JOB67414  2021-05-18 00:42:47.599000  100    /100   1154.71      1163         1147
JOB67415  2021-05-18 00:42:48.625000  100    /100   2179.43      2181         2178
JOB67416  2021-05-18 00:42:49.651000  100    /100   1414.79      1417         1414
JOB67417  2021-05-18 00:42:50.678000  100    /100   2026.31      2028         2025
JOB67418  2021-05-18 00:42:51.705000  100    /100   7411.17      7413         7410
JOB67419  2021-05-18 00:42:52.737000  100    /100   29382.21     29384        29376
JOB67420  2021-05-18 00:42:53.762000  100    /100   8887.05      8888         8886
JOB67421  2021-05-18 00:42:54.791000  100    /100   2293.56      2296         2291
JOB67422  2021-05-18 00:42:55.817000  100    /100   2682.62      2684         2681
JOB67423  2021-05-18 00:42:56.841000  100    /100   1800.52      1802         1800
JOB67424  2021-05-18 00:42:57.868000  100    /100   1609.5       1612         1608
JOB67425  2021-05-18 00:42:58.895000  100    /100   581.96       584          581
JOB67426  2021-05-18 00:42:59.927000  100    /100   6474.5       6479         6472
JOB67427  2021-05-18 00:43:00.956000  100    /100   4239.68      4242         4238
JOB67428  2021-05-18 00:43:01.985000  100    /100   3210.3       3213         3209
JOB67429  2021-05-18 00:43:03.014000  100    /100   5557.79      5559         5556
JOB67430  2021-05-18 00:43:04.044000  100    /100   3554.23      3556         3553
JOB67431  2021-05-18 00:43:05.071000  100    /100   2527.36      2528         2526
JOB67432  2021-05-18 00:43:06.103000  100    /100   2607.31      2611         2602
JOB67433  2021-05-18 00:43:07.131000  100    /100   1575.49      1578         1574
JOB67434  2021-05-18 00:43:08.158000  100    /100   1940.71      1942         1939
JOB67435  2021-05-18 00:43:09.184000  100    /100   9967.34      9969         9966
JOB67436  2021-05-18 00:43:10.212000  100    /100   2537.17      2538         2535
JOB67437  2021-05-18 00:43:11.240000  100    /100   1509.32      1511         1507
JOB67438  2021-05-18 00:43:12.266000  100    /100   2194.55      2196         2193
JOB67439  2021-05-18 00:43:13.291000  100    /100   1169.02      1170         1168
JOB67440  2021-05-18 00:43:14.322000  100    /100   9154.9       9158         9152
JOB67441  2021-05-18 00:43:15.348000  100    /100   8127.51      8129         8126
JOB67442  2021-05-18 00:43:16.376000  100    /100   2836.95      2839         2835
JOB67443  2021-05-18 00:43:17.404000  100    /100   7869.26      7871         7867
JOB67444  2021-05-18 00:43:18.431000  100    /100   4168.16      4170         4166
JOB67445  2021-05-18 00:43:19.459000  100    /100   15971.99     15974        15970
JOB67446  2021-05-18 00:43:20.485000  100    /100   7275.54      7277         7274
JOB67447  2021-05-18 00:43:21.516000  100    /100   6244.72      6249         6243
JOB67448  2021-05-18 00:43:22.541000  100    /100   2346.65      2348         2346
JOB67449  2021-05-18 00:43:23.565000  100    /100   1963.37      1964         1963
JOB67450  2021-05-18 00:43:24.594000  100    /100   2767.2       2771         2765
JOB67451  2021-05-18 00:43:25.621000  100    /100   2006.88      2008         2004
JOB67452  2021-05-18 00:43:26.647000  100    /100   978.65       979          978
JOB67453  2021-05-18 00:43:27.674000  100    /100   5883.02      5885         5882
JOB67454  2021-05-18 00:43:28.707000  100    /100   4854.46      4858         4849
JOB67455  2021-05-18 00:43:29.740000  100    /100   15928.82     15932        15924
JOB67456  2021-05-18 00:43:30.771000  100    /100   10872.39     10876        10870
JOB67457  2021-05-18 00:43:31.801000  100    /100   6127.43      6130         6124
JOB67458  2021-05-18 00:43:32.836000  100    /100   3764.78      3769         3760
JOB67459  2021-05-18 00:43:33.869000  100    /100   9085.52      9089         9081
JOB67460  2021-05-18 00:43:34.902000  100    /100   3056.56      3062         3052
JOB67461  2021-05-18 00:43:35.930000  100    /100   2904.26      2906         2903
JOB67462  2021-05-18 00:43:36.967000  100    /100   2635.4       2643         2630
JOB67463  2021-05-18 00:43:38.010000  100    /100   3475.6       3485         3467
JOB67464  2021-05-18 00:43:39.054000  100    /100   2430.39      2441         2423
JOB67465  2021-05-18 00:43:40.083000  100    /100   2051.17      2054         2050
JOB67466  2021-05-18 00:43:41.111000  100    /100   1023.39      1024         1022
JOB67467  2021-05-18 00:43:42.146000  100    /100   4414.93      4417         4410
JOB67468  2021-05-18 00:43:43.175000  100    /100   3382.0       3385         3381
JOB67469  2021-05-18 00:43:44.219000  100    /100   3082.55      3094         3075
JOB67470  2021-05-18 00:43:45.245000  100    /100   1858.16      1859         1857
JOB67471  2021-05-18 00:43:46.271000  100    /100   1772.15      1773         1771
JOB67472  2021-05-18 00:43:47.300000  100    /100   12026.6      12029        12025
JOB67473  2021-05-18 00:43:48.337000  100    /100   16353.03     16361        16350
JOB67474  2021-05-18 00:43:49.371000  100    /100   2512.51      2515         2507
JOB67475  2021-05-18 00:43:50.405000  100    /100   4539.51      4544         4534
JOB67476  2021-05-18 00:43:51.431000  100    /100   3508.21      3509         3508
JOB67477  2021-05-18 00:43:52.470000  100    /100   3215.47      3220         3207
